16.400000, 324.186124, 175.813876
16.500000, 326.610666, 173.389334
16.600000, 327.600816, 172.399184
16.700000, 329.939769, 170.060231
16.800000, 330.869784, 169.130216
16.900000, 333.124708, 166.875292
17.000000, 333.998150, 166.001850
17.100000, 336.170741, 163.829259
17.200000, 336.991004, 163.008996
17.300000, 339.083076, 160.916924
17.400000, 339.853386, 160.146614
17.500000, 341.866845, 158.133155
17.600000, 342.590263, 157.409737
17.700000, 344.527091, 155.472909
17.800000, 345.206511, 154.793489
17.900000, 347.068748, 152.931252
18.000000, 347.706904, 152.293096
18.100000, 349.496631, 150.503369
18.200000, 350.096104, 149.903896
18.300000, 351.815429, 148.184571
18.400000, 352.378648, 147.621352
18.500000, 354.029697, 145.970303
18.600000, 354.558946, 145.441054
18.700000, 356.143848, 143.856152
18.800000, 356.641274, 143.358726
18.900000, 358.162154, 141.837846
19.000000, 358.629770, 141.370230
19.100000, 360.088742, 139.911258
19.200000, 360.528437, 139.471563
19.300000, 361.927593, 138.072407
19.400000, 362.341137, 137.658863
19.500000, 363.682544, 136.317456
19.600000, 364.071593, 135.928407
19.700000, 365.357287, 134.642713
19.800000, 365.723392, 134.276608
19.900000, 366.955372, 133.044628
20.000000, 367.299984, 132.700016
20.100000, 368.480211, 131.519789
20.200000, 368.804686, 131.195314
20.300000, 369.935078, 130.064922
20.400000, 370.240682, 129.759318
20.500000, 371.323112, 128.676888
20.600000, 371.611032, 128.388968
20.700000, 372.647326, 127.352674
20.800000, 372.918667, 127.081333
20.900000, 373.910603, 126.089397
21.000000, 374.166399, 125.833601
21.100000, 375.115705, 124.884295
21.200000, 375.356922, 124.643078
21.300000, 376.265277, 123.734723
21.400000, 376.492817, 123.507183
21.500000, 377.361847, 122.638153
21.600000, 377.576554, 122.423446
21.700000, 378.407835, 121.592165
21.800000, 378.610495, 121.389505
21.900000, 379.405554, 120.594446
22.000000, 379.596903, 120.403097
22.100000, 380.357215, 119.642785
22.200000, 380.537939, 119.462061
22.300000, 381.264930, 118.735070
22.400000, 381.435672, 118.564328
22.500000, 382.130717, 117.869283
22.600000, 382.292077, 117.707923
22.700000, 382.956504, 117.043496
22.800000, 383.109043, 116.890957
22.900000, 383.744132, 116.255868
23.000000, 383.888374, 116.111626
23.100000, 384.495358, 115.504642
23.200000, 384.631795, 115.368205
23.300000, 385.211860, 114.788140
23.400000, 385.340950, 114.659050
23.500000, 385.895240, 114.104760
23.600000, 386.017413, 113.982587
23.700000, 386.547026, 113.452974
23.800000, 386.662684, 113.337316
23.900000, 387.168677, 112.831323
24.000000, 387.278196, 112.721804
24.100000, 387.761585, 112.238415
24.200000, 387.865319, 112.134681
24.300000, 388.327078, 111.672922
24.400000, 388.425357, 111.574643
24.500000, 388.866424, 111.133576
24.600000, 388.959558, 111.040442
24.700000, 389.380830, 110.619170
